feature	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Wilcoxina..s__Wilcoxina_rehmii	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Linnemannia..s__Linnemannia_amoeboidea	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.1	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.2	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Russulales..f__Russulaceae..g__Russula..s__Russula_integriformis	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.3	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.4	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.5	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.6	k__Fungi..p__Basidiomycota..c__Tremellomycetes..o__Filobasidiales..f__Piskurozymaceae..g__Solicoccozyma..s__Solicoccozyma_aeria	k__Fungi..p__Ascomycota..c__Saccharomycetes..o__Saccharomycetales..f__unidentified..g__unidentified..s__Saccharomycetales_sp	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae....	k__Fungi............	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_saponaceum	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.7	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_olivaceum	k__Fungi.............1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Pseudotomentella..s__Pseudotomentella_nigra	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala..	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Mortierella..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Polyozellus..s__Polyozellus_sciastrus	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_triste	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora...1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Cantharellales..f__Hydnaceae..g__Clavulina..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Mycenaceae..g__Mycena..	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Exophiala..s__Exophiala_radicis	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae....	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Polyozellus..s__Polyozellus_sciastrus.1	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala..s__Phialocephala_helvetica	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.1	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Mortierella...1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.2	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales......	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.8	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.9	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Leucopaxillus..s__Leucopaxillus_laterarius	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.3	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Mortierella...2	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.4	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Mortierella..s__Mortierella_yunnanensis	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Tomentella..s__Tomentella_galzinii	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora...2	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp.2	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae....	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Trichomeriaceae..g__Knufia..s__Knufia_peltigerae	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Geopora..s__Geopora_cooperi	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae.....1	k__Fungi..p__Basidiomycota..........	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Cucurbitariaceae..g__Pyrenochaeta..s__Pyrenochaeta_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae.....2	k__Fungi..p__Ascomycota..........	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_humicola	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Thelebolales..f__Pseudeurotiaceae..g__Pseudogymnoascus..s__Pseudogymnoascus_roseus	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.5	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Mortierella..s__Mortierella_globalpina	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Exophiala..s__Exophiala_xenobiotica	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Sarcosomataceae..g__Plectania..s__Plectania_melastoma	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Polyporales..f__Ganodermataceae..g__Ganoderma..s__Ganoderma_applanatum	k__Fungi..p__Ascomycota..c__Laboulbeniomycetes..o__Pyxidiophorales..f__unidentified..g__unidentified..s__Pyxidiophorales_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Lyophyllaceae..g__Lyophyllum..s__Lyophyllum_sp	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales.......1	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Basidioascus..	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiales_fam_Incertae_sedis..g__Leptodophora..s__Leptodophora_orchidicola	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae.....1	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Basidioascus..s__Basidioascus_undulatus	k__Fungi..p__Ascomycota..c__Lecanoromycetes..o__Pertusariales..f__Pertusariaceae..g__Varicellaria..s__Varicellaria_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Didymosphaeriaceae..g__Paraphaeosphaeria..	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Leucosporidiales..f__Leucosporidiaceae..g__Leucosporidium..s__Leucosporidium_krtinense	k__Fungi..p__Basidiomycota...........1	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales......	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Trichomeriaceae..g__Knufia..s__Knufia_peltigerae.1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_humicola.1	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Ploettnerulaceae..g__Cadophora..s__Cadophora_ramosa	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora...3	k__Fungi..p__Ascomycota..c__Orbiliomycetes..o__Orbiliales..f__Orbiliaceae..g__unidentified..s__Orbiliaceae_sp	k__Fungi..p__Ascomycota...........1	k__Fungi.............2	k__Fungi.............3	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Lycoperdaceae..g__Bovista..s__Bovista_promontorii	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Tricharina..s__Tricharina_sp	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Chaetothyriales_fam_Incertae_sedis..g__Sarcinomyces..s__Sarcinomyces_crustaceus	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Paracladophialophoraceae..g__Paracladophialophora..s__Paracladophialophora_sp	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Trichomeriaceae..g__Knufia..	k__Fungi..p__Calcarisporiellomycota..c__Calcarisporiellomycetes..o__Calcarisporiellales..f__Calcarisporiellaceae..g__Calcarisporiella..s__Calcarisporiella_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Didymosphaeriaceae..g__Paraphaeosphaeria..s__Paraphaeosphaeria_viciae	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Cucurbitariaceae..g__unidentified..s__Cucurbitariaceae_sp	k__Fungi..p__Ascomycota..c__Sordariomycetes..o__Hypocreales..f__Hypocreales_fam_Incertae_sedis..g__Trichothecium..s__Trichothecium_crotocinigenum	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Pezizomycotina_fam_Incertae_sedis....
ASCC29_C3_3_0923_SJ_1C_15	0.228499369482976	0.033921815889029	0.0114754098360656	0.0310214375788146	0	0.0417402269861286	0.0631778058007566	0	0.281967213114754	0.098108448928121	0	0	0.0837326607818411	0.0139974779319042	0	0	0	0	0	0	0	0	0.0353089533417402	0	0	0	0.00239596469104666	0	0	0	0	0.0200504413619168	0	0	0	0.00378310214375788	0	0.030264817150063	0	0	0	0	0	0	0	0	0	0	0	0.00390920554854981	0	0	0	0	0	0	0	0.00756620428751576	0	0.000630517023959647	0	0	0.000504413619167718	0	0.000504413619167718	0	0	0	0	0	0	0	0	0	0	0	0.000756620428751576	0.00668348045397226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC3_T4A_5_0923_SJ_1C_5	0	0.0153243050605845	0.0267284390591589	0.111190306486101	0	0	0.0297576621525303	0	0.0602280826799715	0	0	0	0.342302209550962	0.32679971489665	0	0	0	0	0.000890947968638632	0	0	0.0144333570919458	0	0	0	0	0	0	0	0	0	0.0167498218104063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00694939415538133	0.0074839629365645	0.00196008553100499	0	0	0	0	0	0	0	0.00908766928011404	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267284390591589	0	0	0	0.00463292943692088	0	0	0.0155024946543122	0	0	0	0	0	0	0	0	0	0	0.00588025659301497	0	0.00142551674982181	0
ASCC30_T1A_2_0923_SJ_1C_15	0.283659549228944	0.0677639383155397	0.0508600237247924	0	0.11773428232503	0	0.028914590747331	0	0	0.185201660735469	0.0124555160142349	0	0	0	0.0108244365361803	0	0	0.166073546856465	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00118623962040332	0	0	0	0.0336595492289442	0	0.0118623962040332	0	0.00103795966785291	0.0266903914590747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00029655990510083	0	0	0	0	0	0	0	0	0	0	0	0	0.00029655990510083	0	0	0	0	0	0	0	0	0	0	0	0	0.000593119810201661	0	0	0.000889679715302491	0
ASCC31_T4B_5_0923_SJ_1C_5	0.296908315565032	0.0170575692963753	0.0495735607675906	0.0495735607675906	0	0.0623667377398721	0.0399786780383795	0	0.0282515991471215	0	0	0	0.0916844349680171	0.0756929637526653	0	0	0	0	0	0	0	0	0.0261194029850746	0	0	0	0	0	0	0	0	0.0810234541577825	0	0	0	0.00106609808102345	0	0	0	0	0	0	0	0	0	0	0.0261194029850746	0	0	0	0	0	0	0	0	0	0.0565031982942431	0	0	0	0	0	0	0	0.00373134328358209	0	0	0	0	0	0	0.00906183368869936	0	0	0	0	0	0	0	0.0756929637526653	0	0	0	0	0	0	0	0	0	0	0	0.00639658848614072	0	0	0.00319829424307036
ASCC32_C3_5_0923_SJ_1C_15	0.116858237547893	0.0855683269476373	0.0070242656449553	0	0	0.199553001277139	0.175606641123882	0	0.106641123882503	0.0220306513409962	0	0	0.0303320561941252	0.0440613026819923	0	0	0	0	0	0	0	0	0.0191570881226054	0	0	0	0	0	0	0	0	0.0268199233716475	0	0	0	0.00574712643678161	0	0	0	0	0.0424648786717752	0	0	0	0.0233077905491699	0.00478927203065134	0	0	0	0.033205619412516	0	0	0.0386334610472542	0	0	0	0.00734355044699872	0	0	0.00127713920817369	0	0	0	0	0	0	0	0	0	0	0	0.00542784163473819	0	0	0	0	0	0	0	0.0028735632183908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00127713920817369
ASCC33_T2C_7_0923_SJ_1C_5	0	0.0556257901390645	0.0366624525916561	0	0.149178255372946	0	0.0303413400758533	0	0	0	0	0	0	0	0.0594184576485461	0.329962073324905	0	0	0	0.139064475347661	0	0.106194690265487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00632111251580278	0	0.0303413400758533	0	0.0164348925410872	0	0	0	0	0	0.0278128950695322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126422250316056	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC35_T4C_6_0923_SJ_1C_5	0.0819291109819872	0.0636257989540965	0.0136548518303312	0.0151074956420686	0	0.212085996513655	0.0851249273678094	0	0.249564206856479	0.0165601394538059	0	0	0.0915165601394538	0.0252760023242301	0	0	0	0	0	0	0	0	0.0084253341080767	0	0	0	0	0	0.0392213829169088	0	0	0.0278907611853574	0	0	0	0.0113306217315514	0	0	0	0	0	0	0	0	0.0148169668797211	0	0.00668216153399187	0	0	0	0.00232423009877978	0	0	0	0	0	0.00290528762347472	0	0	0	0	0	0	0	0.000871586287042417	0	0	0	0	0	0	0	0	0	0	0	0.0185938407902382	0	0	0.00174317257408483	0	0	0	0	0	0.00174317257408483	0.00116211504938989	0	0	0	0	0	0	0	0.00784427658338176
ASCC36_T2A_4_0923_SJ_1C_5	0.148416574759729	0.020324562785568	0	0.0496297463368521	0	0.424767606743343	0.0486844178351977	0	0.006774854261856	0	0	0	0.059240586103671	0.0768867181345518	0	0	0	0	0	0	0	0.00283598550496297	0	0	0	0	0	0	0	0	0	0.0102410587679219	0	0	0	0.00929573026626753	0.000945328501654325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0623916811091854	0	0	0	0	0	0	0	0.00189065700330865	0	0	0	0.00992594926737041	0	0	0.0642823381124941	0	0	0	0	0	0	0	0.000787773751378604	0	0	0	0	0	0	0	0	0	0	0.00267843075468725	0	0	0	0
ASCC37_T1B_5_0923_SJ_1C_5	0	0.139378673383711	0	0.105793450881612	0	0	0.0814441645675903	0.0100755667506297	0	0	0	0	0.0621326616288833	0	0	0	0	0.361880772460118	0	0	0	0	0.0419815281276238	0	0	0	0	0	0	0	0	0.035264483627204	0	0.0386230058774139	0	0.0403022670025189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0184718723761545	0	0	0	0	0	0	0.0134340890008396	0	0.0142737195633921	0	0	0	0	0.00755667506297229	0.00503778337531486	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00503778337531486	0	0	0	0	0	0	0.00923593618807725	0	0	0	0	0.0100755667506297	0	0	0
ASCC38_T1B_5_0923_SJ_1C_15	0	0.143968871595331	0	0.0680933852140078	0	0	0.143968871595331	0.00778210116731518	0	0	0	0	0.0593385214007782	0	0	0	0	0.071011673151751	0	0	0	0	0.051556420233463	0	0	0.0573929961089494	0	0	0.0311284046692607	0	0	0.0214007782101167	0	0.120622568093385	0	0.120622568093385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0340466926070039	0	0.0116731517509728	0	0	0	0	0.00680933852140078	0.0184824902723735	0	0	0	0	0	0	0	0	0	0	0.00583657587548638	0	0	0.0155642023346304	0	0	0	0	0	0	0.00583657587548638	0	0	0	0	0.00486381322957198	0	0	0
ASCC39_T3A_5_0923_SJ_1C_5	0	0.00523244113503723	0	0.00925739585429664	0.0428657677601127	0	0	0.574964781646206	0	0.0213322600120749	0	0	0.0376333266250755	0	0	0	0	0.0652042664520024	0	0	0	0	0	0	0	0	0.00623867981485208	0	0.112899979875226	0	0	0.0414570336083719	0	0	0	0.020124773596297	0	0.0235459851076675	0	0	0.00623867981485208	0	0.00241497283155565	0	0	0	0	0	0	0	0	0.00442745019118535	0	0	0	0	0	0	0	0	0	0	0	0	0.0100623867981485	0	0.000402495471925941	0	0	0.00563493660696317	0	0	0	0	0	0	0.00684242302274099	0	0	0	0	0	0	0	0.00321996377540753	0	0	0	0	0	0	0	0	0	0
ASCC4_T2B_4_0923_SJ_1C_15	0	0	0	0.00471698113207547	0	0	0.00269541778975741	0	0	0	0	0	0.0491913746630728	0	0	0	0	0	0	0	0	0	0	0	0	0	0.578167115902965	0	0	0	0.00539083557951483	0.0303234501347709	0	0	0	0	0	0.0148247978436658	0	0	0	0	0.00471698113207547	0	0	0	0	0	0	0	0	0.0795148247978437	0	0	0	0	0	0	0	0	0.10377358490566	0	0.00134770889487871	0	0	0	0.0107816711590297	0.00471698113207547	0	0	0	0	0	0	0.00606469002695418	0	0	0	0	0	0	0.0754716981132075	0	0	0	0	0	0.0107816711590297	0.00876010781671159	0.00876010781671159	0	0	0	0	0
ASCC40_T3A_4_0923_SJ_1C_15	0.0412691368981584	0.0142001331262481	0	0.0275127579321056	0.316396716219215	0	0.00332815620146439	0.09252274240071	0	0	0	0	0	0	0.0179720434879077	0	0	0.0150876414466386	0	0	0	0	0.0110938540048813	0	0	0	0	0	0	0	0	0.00155313956068338	0	0.110051031728422	0	0.0068781894830264	0	0	0	0	0.13268249389838	0	0.00488129576214777	0	0	0	0	0.164632793432438	0	0	0.0181939205680053	0	0	0	0	0	0	0.00244064788107389	0	0.010650099844686	0	0	0	0	0.000443754160195252	0	0	0.000887508320390504	0	0.0068781894830264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000443754160195252	0	0	0	0
ASCC41_TC3_5_0923_SJ_1C_15	0.0497319833234068	0.0702799285288862	0	0	0.0887432995830852	0	0.0247170935080405	0.244490768314473	0	0	0	0	0.0110184633710542	0.0190589636688505	0	0	0	0.173019654556284	0	0	0	0	0.128945801072067	0	0	0.0634306134603931	0	0	0.0172721858248958	0	0	0.0145920190589637	0	0	0	0.0053603335318642	0	0.00982727814175104	0	0	0.0547945205479452	0	0	0	0	0	0	0.00178677784395473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00178677784395473	0	0	0	0	0.00297796307325789	0	0	0	0.015485407980941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026801667659321	0	0	0
ASCC42_T3C_3_0923_SJ_1C_15	0	0.0349492671927847	0.00732807215332582	0.212795941375423	0.0312852311161218	0	0.0580608793686584	0	0	0	0	0	0.0341037204058625	0.0682074408117249	0	0	0	0.17587373167982	0	0	0	0	0.0149379932356257	0	0	0	0	0	0.00958286358511838	0	0	0.0152198421645998	0	0.0233934611048478	0	0.0146561443066516	0	0	0	0	0.00958286358511838	0	0.0219842164599775	0	0	0	0	0	0	0	0	0	0.14684329199549	0	0	0	0	0.00676437429537768	0	0.0329763246899662	0	0	0	0	0.0219842164599775	0.0318489289740699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00394588500563698	0.00535512965050733	0	0	0	0.00366403607666291	0.00112739571589628	0.00591882750845547	0	0	0	0	0.00253664036076663	0	0.00507328072153326	0
ASCC43_T1C_3_0923_SJ_1C_15	0.112604263206673	0.0801668211306766	0	0.196941612604263	0	0	0.0426320667284523	0.314643188137164	0	0	0	0	0.0375347544022243	0.0375347544022243	0	0	0	0.0222428174235403	0	0	0	0	0.0171455050973123	0	0	0	0	0	0	0	0	0.00602409638554217	0	0.0139017608897127	0	0.0264133456904541	0	0.0236329935125116	0	0	0	0	0	0	0	0	0	0	0	0	0.0315106580166821	0	0	0	0	0	0	0	0	0.0129749768303985	0	0	0	0	0.00556070435588508	0.00139017608897127	0	0	0	0.010194624652456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00509731232622799	0	0	0	0	0	0	0.00185356811862836	0
ASCC44_C4_3_0923_SJ_1C_15	0	0.110169491525424	0.279661016949153	0.19774011299435	0	0	0	0	0	0	0	0	0	0.0225988700564972	0	0	0	0.0141242937853107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0254237288135593	0	0	0	0	0	0	0.0282485875706215	0	0	0	0	0	0	0	0	0	0.322033898305085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC45_T3B_2_0923_SJ_1C_5	0	0.0308845577211394	0.244377811094453	0.00329835082458771	0.00719640179910045	0	0.0482758620689655	0.364017991004498	0	0	0	0	0	0	0	0	0	0.0179910044977511	0	0	0	0	0	0	0	0	0	0	0	0	0.00389805097451274	0.00419790104947526	0	0.230584707646177	0	0.015592203898051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146926536731634	0	0	0	0	0	0	0	0.00359820089955022	0	0	0	0.00629685157421289	0	0	0	0	0	0	0	0	0	0.00119940029985007	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00389805097451274	0
ASCC46_C4_6_0923_SJ_1C_5	0.069262493934983	0.029597282872392	0.089155749636099	0	0	0	0.019771955361475	0.291242115477923	0.0425764192139738	0	0	0	0.0282629791363416	0.00800582241630277	0	0	0	0	0	0	0	0	0.00885492479378942	0	0	0	0	0	0.241872877244056	0	0	0.0294759825327511	0	0	0	0.0057011159631247	0	0	0	0	0	0	0.000242600679281902	0	0.0109170305676856	0.00157690441533236	0.00303250849102377	0.00351770984958758	0	0	0.0874575448811257	0.00206210577389617	0	0	0	0	0	0	0	0	0	0	0	0.00109170305676856	0.000363901018922853	0	0	0	0.000849102377486657	0	0	0	0	0	0	0	0.012372634643377	0	0	0.000363901018922853	0	0	0	0	0	0	0.0100679281901989	0	0	0	0	0	0	0	0.00230470645317807
ASCC47_T3C_5_0923_SJ_1C_5	0.0661629569123953	0.0949560955687155	0.00285889319991832	0	0.173984071880743	0	0.0336940984276087	0.0328772717990607	0	0.00285889319991832	0	0	0.0155197059424137	0	0	0	0	0.35389013681846	0	0	0	0	0.0461507045129671	0	0	0.0463549111701041	0	0	0	0	0	0.0157239125995507	0	0	0	0.00959771288544006	0	0	0	0	0.0735143965693282	0	0	0	0.0044925464570145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000612619971411068	0	0.0018378599142332	0	0	0	0	0	0	0	0	0.0228711455993465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204206657137023	0	0	0
ASCC48_T4A_4_0923_SJ_1C_15	0	0.0357894736842105	0.080421052631579	0.0981052631578947	0	0	0.0475789473684211	0.00673684210526316	0.0210526315789474	0	0	0	0.298105263157895	0.151578947368421	0	0	0	0	0	0	0	0.102736842105263	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00884210526315789	0	0	0	0	0	0	0	0	0	0	0	0.0130526315789474	0	0	0.0168421052631579	0	0	0	0	0	0	0.00926315789473684	0	0.0492631578947368	0	0	0	0	0.00421052631578947	0	0	0	0	0	0	0.0256842105263158	0	0.008	0	0	0	0	0	0.00589473684210526	0.0117894736842105	0	0	0	0	0	0	0	0	0	0	0.00505263157894737	0	0	0
ASCC49_T4A_3_0923_SJ_1C_5	0.0778532608695652	0.072554347826087	0	0.0324728260869565	0	0.25883152173913	0.112635869565217	0.00190217391304348	0.0552989130434783	0	0	0	0.103532608695652	0.131657608695652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000407608695652174	0	0	0.034375	0	0	0	0.00122282608695652	0	0	0	0	0.0110054347826087	0	0.00108695652173913	0	0	0	0	0.00394021739130435	0	0.025679347826087	0	0	0	0	0	0	0.0217391304347826	0	0	0	0	0	0	0	0.00176630434782609	0	0	0	0	0	0	0.0115489130434783	0	0.0161684782608696	0	0	0	0.013179347826087	0	0	0.00244565217391304	0	0	0	0.00353260869565217	0.00122282608695652	0	0	0	0	0	0.00271739130434783	0	0	0.00122282608695652
