feature	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Wilcoxina..s__Wilcoxina_rehmii	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Linnemannia..s__Linnemannia_amoeboidea	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Cortinariaceae..g__Cortinarius..s__Cortinarius_ahsii	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_portentosum	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.2	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp.1	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.3	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.4	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Inocybaceae..g__Inocybe..s__Inocybe_rufoalba	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.5	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.6	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae....	k__Fungi............	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_saponaceum	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_olivaceum	k__Fungi.............1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Cortinariaceae..g__Cortinarius..s__Cortinarius_mucosus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Pseudotomentella..s__Pseudotomentella_nigra	k__Fungi.............2	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_lanatum	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Polyozellus..s__Polyozellus_sciastrus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.2	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.3	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_triste	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Polyozellus..s__Polyozellus_sciastrus.1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Inocybaceae..g__Inocybe..s__Inocybe_rufoalba.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma...1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae....	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.4	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Polyozellus..s__Polyozellus_sciastrus.2	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.5	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala..s__Phialocephala_helvetica	k__Fungi..p__Basidiomycota..c__Microbotryomycetes........	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Inocybaceae..g__Inocybe..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_lanatum.1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes........	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.7	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales......	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Clavariaceae....	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.8	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales......	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiaceae..g__Meliniomyces..s__Meliniomyces_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.2	k__Fungi.............3	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_lanatum.2	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Wilcoxina..s__Wilcoxina_sp	k__Fungi..p__Ascomycota..c__Leotiomycetes........	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Hyaloscyphaceae....	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiaceae..g__Meliniomyces..s__Meliniomyces_sp.1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora...1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae....	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.9	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae.....1	k__Fungi..p__Basidiomycota..........	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Trichomeriaceae..g__Knufia..s__Knufia_peltigerae	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Cucurbitariaceae..g__Pyrenochaeta..s__Pyrenochaeta_sp	k__Fungi..p__Ascomycota..........	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_humicola	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Sarcosomataceae..g__Pseudoplectania..s__Pseudoplectania_lignicola	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Thelebolales..f__Pseudeurotiaceae..g__Pseudogymnoascus..s__Pseudogymnoascus_roseus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Cantharellales..f__Hydnaceae..g__Sistotrema..s__Sistotrema_sp	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__unidentified..g__unidentified..s__Chaetothyriales_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.3	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Venturiales..f__Sympoventuriaceae..g__unidentified..s__Sympoventuriaceae_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Entolomataceae..g__Clitopilus..s__Clitopilus_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Russulales..f__Russulaceae..g__Lactarius..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Cantharellales..f__Hydnaceae..g__Sistotrema..s__Sistotrema_sp.1	k__Fungi.............4	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Exophiala..s__Exophiala_xenobiotica	k__Fungi..p__Ascomycota..c__Leotiomycetes.........1	k__Fungi.............5	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__unidentified..f__unidentified..g__unidentified..s__Microbotryomycetes_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Russulales..f__Russulaceae..g__Russula..s__Russula_griseascens	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala...1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales.......1	k__Fungi..p__Basidiomycota...........1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_humicola.1	k__Fungi..p__Ascomycota...........1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Cantharellales..f__Ceratobasidiaceae..g__unidentified..s__Ceratobasidiaceae_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.4	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae.....1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.5	k__Fungi..p__Ascomycota..c__Saccharomycetes..o__Saccharomycetales..f__Saccharomycetales_fam_Incertae_sedis..g__Candida..s__Candida_santamariae	k__Fungi..p__Ascomycota...........2	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Cortinariaceae....	k__Fungi..p__Ascomycota..c__Lecanoromycetes..o__Pertusariales..f__Pertusariaceae..g__Varicellaria..s__Varicellaria_sp	k__Fungi..p__Basidiomycota...........2	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae.....2	k__Fungi..p__Ascomycota..c__Saccharomycetes..o__Saccharomycetales..f__unidentified..g__unidentified..s__Saccharomycetales_sp	k__Fungi..p__Basidiomycota..c__Tremellomycetes..o__Filobasidiales..f__unidentified..g__unidentified..s__Filobasidiales_sp	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_humicola.2	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..s__Cladophialophora_minutissima	k__Fungi.............6	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiaceae..g__Meliniomyces..s__Meliniomyces_sp.2	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__unidentified..g__unidentified..s__Chaetothyriales_sp.1	k__Fungi..p__Ascomycota..c__Orbiliomycetes..o__Orbiliales..f__Orbiliaceae..g__unidentified..s__Orbiliaceae_sp	k__Fungi..p__Basidiomycota..c__Microbotryomycetes.........1	k__Fungi.............7	k__Fungi..p__Ascomycota...........3	k__Fungi.............8	k__Fungi..p__Calcarisporiellomycota..c__Calcarisporiellomycetes..o__Calcarisporiellales..f__Calcarisporiellaceae..g__Calcarisporiella..s__Calcarisporiella_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Cucurbitariaceae..g__unidentified..s__Cucurbitariaceae_sp	k__Fungi..p__Ascomycota...........4	k__Fungi.............9	k__Fungi..p__Basidiomycota..c__Tremellomycetes..o__Filobasidiales..f__unidentified..g__unidentified..s__Filobasidiales_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Tomentellopsis..s__Tomentellopsis_sp	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Thelebolales..f__Pseudeurotiaceae..g__Geomyces..s__Geomyces_auratus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Boletales..f__Rhizopogonaceae..g__Rhizopogon..s__Rhizopogon_pseudoroseolus
ASCC280_37_0823_SF_1C_15	0.0408714744131059	0.00675561560547205	0	0	0.303833811856105	0.0150312447221753	0	0	0.00523560209424084	0	0	0	0	0.0162134774531329	0.0185779429150481	0.0199290660361425	0.029724708664077	0.158081405168046	0.00287113663232562	0	0	0	0	0.0123289984799865	0.0175646005742273	0	0.0304002702246242	0	0	0.0678939368349941	0.00236446546191522	0	0	0	0	0	0	0	0.0163823678432697	0.0266846816416146	0	0	0.000844451950684006	0	0	0	0	0	0.00168890390136801	0.00371558858300963	0.0113156561391657	0	0	0.0626583347407532	0	0.00422225975342003	0	0.024657996959973	0.0396892416821483	0	0	0	0	0.00641783482519845	0	0.00185779429150481	0	0.00185779429150481	0	0	0	0	0	0	0	0	0	0	0.000337780780273602	0	0.000506671170410404	0	0	0.00489782131396724	0	0	0	0	0	0.0251646681303834	0	0	0	0	0	0	0	0.00118223273095761	0	0	0	0	0.00270224624218882	0.0146934639419017	0	0	0	0	0	0	0.000844451950684006	0	0	0	0	0	0	0
ASCC281_103_0823_SF_1C_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00336275746111812	0.224043715846995	0	0	0	0.218579234972678	0	0	0	0.129466162253047	0	0	0	0	0	0.00378310214375788	0	0	0.000840689365279529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121059268600252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00756620428751576	0	0	0	0	0	0	0	0	0	0	0.00630517023959647	0.00336275746111812	0.0958385876418663	0.0378310214375788	0	0	0	0	0	0	0	0	0	0	0.100882723833544	0	0	0	0	0	0	0	0.0458175704077343	0.00126103404791929	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC282_154_0823_SF_1C_15	0	0.0768418830483428	0	0	0.0156217014988389	0.00823305889803673	0	0	0	0	0	0	0	0	0	0.106818661600169	0.168883259446907	0	0	0	0.0793751319400464	0	0.0451762719020477	0	0.0462317922735909	0	0.332066708887482	0	0	0	0	0	0	0	0	0	0	0	0	0.014988389275913	0	0.0487650411652945	0	0	0	0	0	0	0	0	0.00295545704032088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00506649778340722	0	0	0.00717753852649356	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139328689043699	0	0.00401097741186405	0	0	0	0.0012666244458518	0	0	0.00548870593202449	0	0	0	0	0	0	0.00527760185771585	0	0	0	0.00168883259446907	0	0	0.0080219548237281	0	0	0	0	0	0	0.00211104074308634	0	0	0	0
ASCC284_154_0823_SF_1C_5	0	0.00158694173656767	0.00294717751076853	0	0	0	0	0	0	0	0	0	0	0.00748129675810474	0	0.00408070732260258	0.0306053049195194	0.0321922466560871	0	0.0217637723872138	0	0	0.372024484243936	0	0.138744048968488	0	0.00340058943550215	0	0	0.0217637723872138	0.0065744729086375	0	0	0.00113352981183405	0	0	0	0	0	0	0.0219904783495806	0.0213103604624802	0	0	0	0	0	0	0	0	0.0292450691453185	0.0952165041940603	0	0	0	0	0.0949897982316935	0.0154160054409431	0	0	0.0149625935162095	0	0	0.00634776694627069	0	0	0.00566764905917026	0	0	0.0022670596236681	0	0	0	0	0	0.0022670596236681	0	0	0	0	0	0	0.017909771026978	0	0	0	0	0	0	0.0136023577420086	0	0	0	0	0	0	0	0	0	0.00816141464520517	0	0	0.00634776694627069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC286_162_0823_SF_1C_5	0	0.0081383519837233	0.497965412004069	0.00305188199389624	0	0.0162767039674466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408443540183113	0	0	0.0386571719226857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0239064089521872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00356052899287894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC288_8_0823_SF_1C_OM	0	0.00789036544850498	0	0.0037375415282392	0.00207641196013289	0	0	0	0.0411129568106312	0	0	0	0	0	0	0	0	0	0.0195182724252492	0	0.0170265780730897	0.0037375415282392	0.229651162790698	0	0.121677740863787	0.00207641196013289	0.0141196013289037	0	0	0	0.0228405315614618	0	0	0	0	0	0	0	0	0	0	0	0	0.0124584717607973	0	0	0	0.0660299003322259	0	0	0.0120431893687708	0	0	0	0	0	0	0	0	0.00290697674418605	0	0	0	0	0.0203488372093023	0.00789036544850498	0	0.184800664451827	0	0	0	0.034468438538206	0	0	0	0.00166112956810631	0.00747508305647841	0	0.00456810631229236	0	0	0	0.00664451827242525	0	0.00332225913621262	0	0.0743355481727575	0	0	0	0	0.00705980066445183	0	0.00249169435215947	0	0	0	0.0332225913621262	0	0	0	0.00498338870431894	0	0	0.00498338870431894	0	0	0.00747508305647841	0	0	0	0	0	0.0153654485049834	0	0	0	0
ASCC289_114_0823_SF_1C_15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0461990760184796	0.307433851322974	0	0	0	0.151196976060479	0	0	0	0	0	0	0	0	0	0	0.0226795464090718	0	0	0	0	0	0	0	0	0.0440991180176396	0	0	0	0.0138597228055439	0	0	0	0	0	0	0	0	0	0.117597648047039	0	0	0.0818983620327593	0	0	0	0	0	0	0	0	0	0	0	0.0125997480050399	0.0214195716085678	0	0	0	0	0.138597228055439	0	0	0	0	0.00839983200335993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0218395632087358	0	0	0	0	0	0	0.0121797564048719	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC290_101_0823_SF_1C_5	0	0	0	0.0232558139534884	0	0	0	0	0	0	0	0	0	0	0	0	0.387596899224806	0	0	0	0.0581395348837209	0	0	0	0.0594315245478036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116279069767442	0	0	0	0	0	0	0	0	0	0	0	0	0.0419896640826873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00258397932816537	0	0	0	0	0	0	0	0	0	0.229328165374677	0	0.0129198966408269	0	0	0	0.0465116279069767	0	0	0	0	0	0.0103359173126615	0	0	0	0.00129198966408269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00322997416020672	0	0	0	0	0.00129198966408269	0.00581395348837209	0
ASCC291_84_0823_SF_1C_15	0	0.0160910518053375	0.0576923076923077	0	0	0	0	0	0.0125588697017268	0	0	0	0.00117739403453689	0	0	0.0160910518053375	0.128335949764521	0	0	0.0196232339089482	0.262166405023548	0	0	0	0	0.0357142857142857	0	0	0	0.000784929356357928	0.00274725274725275	0.0372841444270016	0	0.00902668759811617	0	0	0	0	0	0	0.0474882260596546	0	0	0	0	0	0	0	0.0576923076923077	0	0	0.086342229199372	0	0	0	0.065541601255887	0	0.086342229199372	0	0	0	0	0	0.00392464678178964	0	0	0	0	0	0.00941915227629513	0.0160910518053375	0	0	0	0	0	0.00117739403453689	0	0	0	0.00902668759811617	0.0156985871271586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00196232339089482	0	0	0
ASCC292_55_0823_SF_1C_5	0	0	0	0.00540686672073533	0	0	0	0	0.0738037307380373	0	0	0	0	0	0	0	0	0	0.00675858340091917	0.0237902135712355	0	0.0181130035144634	0.0137875101378751	0.0129764801297648	0.0524466071911327	0	0	0	0	0	0	0.0097323600973236	0	0	0	0	0	0	0	0.319545823195458	0.0154095701540957	0	0	0	0	0	0	0	0	0	0	0.00270343336036767	0	0.0902946742362801	0.0505542038388754	0	0.00675858340091917	0	0	0	0	0	0	0	0	0	0	0	0	0.0032441200324412	0	0	0	0	0	0	0	0	0	0.0024330900243309	0.194376858610435	0.0181130035144634	0	0	0	0.0321708569883752	0	0	0	0.00216274668829413	0	0	0.00135171668018383	0	0	0	0	0	0	0.00189240335225737	0	0	0.0113544201135442	0	0	0	0.0308191403081914	0	0	0	0	0	0	0	0	0	0	0
ASCC293_62_0823_SF_1C_5	0	0.00584940883634101	0	0	0	0	0.819912881144991	0	0	0	0	0	0	0	0	0.0129433727442439	0.0614810205351587	0	0	0	0.0490354698195395	0	0	0.00336029869321717	0	0	0	0	0	0	0	0	0	0.0059738643434972	0	0.000248911014312383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124455507156192	0	0.000248911014312383	0	0.0074673304293715	0.0100808960796515	0	0	0.00336029869321717	0	0	0	0	0	0	0	0	0.00161792159303049	0	0	0	0	0	0	0	0	0	0	0	0	0.00584940883634101	0.00510267579340386	0	0	0	0	0	0	0	0	0	0.00373366521468575	0	0	0	0	0	0	0	0	0	0	0	0	0.00211574362165526	0	0	0	0	0	0	0	0.000373366521468575	0	0	0
ASCC295_26_0823_SF_1C_5	0	0	0	0.0662078007210751	0	0.0108161258603736	0	0	0.00327761389708292	0	0	0	0	0	0	0	0	0.0766961651917404	0.0806293018682399	0	0.0265486725663717	0	0.0629301868239921	0	0	0.0281874795149131	0	0	0.157980989839397	0.0622746640445756	0	0.101278269419862	0	0	0	0	0	0.226810881678138	0	0	0.0304818092428712	0	0	0	0	0	0	0	0	0.00589970501474926	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042608980662078	0.00262209111766634	0	0.0137659783677483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019010160603081	0	0	0	0.00753851196329072	0	0	0	0	0	0	0	0	0.00688298918387414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00589970501474926	0
ASCC296_122_0823_SF_1C_5	0	0	0	0	0	0	0	0	0.0506029794277607	0.000709387562071412	0	0	0	0	0	0.00236462520690471	0.360841806573658	0.32158902813904	0	0	0	0	0.00118231260345235	0.0820524946795933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059825017734689	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0827618822416647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00449278789311894	0	0.0170253014897139	0	0	0	0	0	0	0	0	0	0.0165523764483329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC297_64_0823_SF_1C_15	0	0	0.00156336214824352	0	0.00993194776531175	0	0.483906566121023	0	0	0	0	0	0	0	0	0.00836858561706824	0.0328306051131139	0	0	0.040555453375023	0.102170314511679	0.083409968732757	0	0.0236343571822696	0.00257494942063638	0.00671326098951628	0	0	0	0.0700754092330329	0.000919624793084422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00441419900680522	0	0	0.00496597388265588	0	0	0.00248298694132794	0	0	0.0494758138679419	0.00864447305499356	0	0.0410152657715652	0	0	0	0.000459812396542211	0	0	0	0	0.000919624793084422	0	0	0	0	0	0.00386242413095457	0	0	0	0.0114953099135553	0.00119551223100975	0	0	0	0	0.00229906198271105	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000367849917233769	0	0	0.0017472871068604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC298_76_0823_SF_1C_5	0.0101720593009415	0	0	0.00378746888864841	0	0.0991234714857699	0	0	0.00692565739638567	0	0	0	0.062114489773834	0	0.134076398658154	0.0211016123796126	0.0124445406341305	0	0	0.0332215128232875	0.0282436965696353	0	0.0288929769505465	0	0.00898171193593767	0.0140677415864084	0	0	0	0	0	0	0.0188291310464235	0	0	0	0	0	0	0	0.0090899253327562	0.412942322259496	0	0.00324640190455578	0	0	0	0	0	0	0.00714208419002272	0	0	0	0	0	0	0.00389568228546694	0	0	0	0.0366843415214804	0	0.0151498755545937	0	0	0.00367925549182989	0	0	0.00725029758684125	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00844064495184504	0	0.00844064495184504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00140677415864084	0	0	0	0	0	0	0	0	0	0	0	0.000649280380911157	0	0
ASCC299_5_0823_SF_1C_5	0	0	0	0	0	0	0.222435809419195	0	0.00219689688315255	0	0	0	0	0	0.0105725662501716	0.0130440752437182	0	0.137443361252231	0	0.00398187560071399	0.0188109295619937	0.323493066044213	0	0.00713991487024578	0.00713991487024578	0	0	0	0.00164767266236441	0	0	0	0	0	0	0	0	0	0.00686530275985171	0.0115337086365509	0	0	0	0.0163394205684471	0	0	0	0	0.151585884937526	0	0.0336399835232734	0	0	0	0	0.01620211451325	0	0	0	0	0.00356995743512289	0	0	0.000823836331182205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00288342715913772	0	0	0.00796375120142798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000686530275985171	0	0	0	0	0	0	0
ASCC300_32_0823_SF_1C_15	0.00726057393108217	0.00495562982597672	0.00345741615765818	0	0.121355307133802	0	0.00230494410510545	0	0.032153970266221	0	0	0	0	0	0.146248703468941	0.0145211478621643	0.00391840497867927	0	0.0349199031923476	0	0	0	0	0	0.0210902385617149	0.00691483231531635	0.364526910222427	0	0	0.0451769044600668	0	0	0	0	0	0	0	0	0	0.0441396796127694	0	0	0	0	0	0	0	0	0.0154431255042065	0	0	0.00507087703123199	0	0.0168260919672698	0	0	0.0378010833237294	0.0130229341938458	0.0148668894779302	0	0	0	0	0.00138296646306327	0	0	0	0	0	0	0	0	0	0	0	0.00530137144174254	0	0	0	0	0.00633859628903999	0	0.0107179900887403	0.0108332372939956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000691483231531635	0	0	0.00795205716261381	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000806730436786908	0
