feature	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Wilcoxina..s__Wilcoxina_rehmii	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Linnemannia..s__Linnemannia_amoeboidea	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Cortinariaceae..g__Cortinarius..s__Cortinarius_ahsii	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.1	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.2	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Russulales..f__Russulaceae..g__Russula..s__Russula_integriformis	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.3	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.4	k__Fungi..p__Basidiomycota..c__Tremellomycetes..o__Filobasidiales..f__Piskurozymaceae..g__Solicoccozyma..s__Solicoccozyma_aeria	k__Fungi..p__Ascomycota..c__Saccharomycetes..o__Saccharomycetales..f__unidentified..g__unidentified..s__Saccharomycetales_sp	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae....	k__Fungi............	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_saponaceum	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.5	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_olivaceum	k__Fungi.............1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Cortinariaceae..g__Cortinarius..s__Cortinarius_mucosus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Pseudotomentella..s__Pseudotomentella_nigra	k__Fungi.............2	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala..	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Mortierella..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Tricholoma..s__Tricholoma_triste	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora...1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Cantharellales..f__Hydnaceae..g__Clavulina..	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Mycenaceae..g__Mycena..	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Exophiala..s__Exophiala_radicis	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_sp.1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Cantharellula..s__Cantharellula_sp	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala..s__Phialocephala_helvetica	k__Fungi..p__Basidiomycota..c__Microbotryomycetes........	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.1	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Mortierella...1	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Geopora..s__Geopora_tolucana	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Geminibasidium..s__Geminibasidium_sp.6	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Clavariaceae....	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Wilcoxina..s__Wilcoxina_rehmii.1	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiaceae..g__Meliniomyces..s__Meliniomyces_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Tricholomataceae..g__Leucopaxillus..s__Leucopaxillus_laterarius	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Mortierella...2	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Atheliales..f__Pilodermataceae..g__Piloderma..s__Piloderma_lanatum	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Mytilinidiales..f__Mytilinidiaceae..g__Mytilinidion..s__Mytilinidion_sp.2	k__Fungi..p__Mortierellomycota..c__Mortierellomycetes..o__Mortierellales..f__Mortierellaceae..g__Mortierella..s__Mortierella_yunnanensis	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae..g__Tomentella..s__Tomentella_galzinii	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Hyaloscyphaceae....	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiaceae..g__Meliniomyces..s__Meliniomyces_sp.1	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Microbotryales..f__unidentified..g__unidentified..s__Microbotryales_sp.2	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae....	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Trichomeriaceae..g__Knufia..s__Knufia_peltigerae	k__Fungi..p__Basidiomycota..........	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Trichomeriaceae..g__Knufia..s__Knufia_peltigerae.1	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Cucurbitariaceae..g__Pyrenochaeta..s__Pyrenochaeta_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Thelephorales..f__Thelephoraceae.....1	k__Fungi..p__Ascomycota..........	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Thelebolales..f__Pseudeurotiaceae..g__Pseudogymnoascus..s__Pseudogymnoascus_roseus	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__unidentified..g__unidentified..s__Chaetothyriales_sp	k__Fungi..p__Basidiomycota..c__Microbotryomycetes.........1	k__Fungi..p__Basidiomycota...........1	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Russulales..f__Russulaceae..g__Lactarius..	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Exophiala..s__Exophiala_xenobiotica	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Sarcosomataceae..g__Plectania..s__Plectania_melastoma	k__Fungi.............3	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__unidentified..f__unidentified..g__unidentified..s__Microbotryomycetes_sp	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Polyporales..f__Ganodermataceae..g__Ganoderma..s__Ganoderma_applanatum	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Russulales..f__Russulaceae..g__Russula..s__Russula_griseascens	k__Fungi..p__Ascomycota..c__Laboulbeniomycetes..o__Pyxidiophorales..f__unidentified..g__unidentified..s__Pyxidiophorales_sp	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Mollisiaceae..g__Phialocephala...1	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales......	k__Fungi..p__Basidiomycota...........2	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Basidioascus..	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiales_fam_Incertae_sedis..g__Leptodophora..s__Leptodophora_orchidicola	k__Fungi..p__Ascomycota...........1	k__Fungi..p__Basidiomycota..c__Geminibasidiomycetes..o__Geminibasidiales..f__Geminibasidiaceae..g__Basidioascus..s__Basidioascus_undulatus	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Cortinariaceae....	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Didymosphaeriaceae..g__Paraphaeosphaeria..	k__Fungi..p__Basidiomycota..c__Microbotryomycetes..o__Leucosporidiales..f__Leucosporidiaceae..g__Leucosporidium..s__Leucosporidium_krtinense	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales......	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Trichomeriaceae..g__Knufia..s__Knufia_peltigerae.2	k__Fungi..p__Basidiomycota..c__Tremellomycetes..o__Filobasidiales..f__unidentified..g__unidentified..s__Filobasidiales_sp	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Ploettnerulaceae..g__Cadophora..s__Cadophora_ramosa	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Helotiaceae..g__Meliniomyces..s__Meliniomyces_sp.2	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Herpotrichiellaceae..g__Cladophialophora...2	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales......	k__Fungi..p__Basidiomycota..c__Agaricomycetes..o__Agaricales..f__Lycoperdaceae..g__Bovista..s__Bovista_promontorii	k__Fungi..p__Ascomycota..c__Pezizomycetes..o__Pezizales..f__Pyronemataceae..g__Tricharina..s__Tricharina_sp	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Chaetothyriales_fam_Incertae_sedis..g__Sarcinomyces..s__Sarcinomyces_crustaceus	k__Fungi..p__Ascomycota..c__Eurotiomycetes..o__Chaetothyriales..f__Trichomeriaceae..g__Knufia..	k__Fungi..p__Calcarisporiellomycota..c__Calcarisporiellomycetes..o__Calcarisporiellales..f__Calcarisporiellaceae..g__Calcarisporiella..s__Calcarisporiella_sp	k__Fungi..p__Ascomycota..c__Dothideomycetes..o__Pleosporales..f__Didymosphaeriaceae..g__Paraphaeosphaeria..s__Paraphaeosphaeria_viciae	k__Fungi..p__Ascomycota..c__Sordariomycetes..o__Hypocreales..f__Hypocreales_fam_Incertae_sedis..g__Trichothecium..s__Trichothecium_crotocinigenum	k__Fungi..p__Ascomycota..c__Leotiomycetes..o__Helotiales..f__Pezizomycotina_fam_Incertae_sedis....
ASCC38_T1B_5_0923_SJ_1C_15	0	0.136531365313653	0	0.0645756457564576	0	0	0	0.136531365313653	0.00738007380073801	0	0	0.0562730627306273	0	0	0	0	0.0673431734317343	0	0	0	0	0	0	0	0.0488929889298893	0	0	0.0544280442804428	0	0	0.029520295202952	0	0.0202952029520295	0.114391143911439	0	0.114391143911439	0	0	0	0	0	0	0.051660516605166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0322878228782288	0.011070110701107	0	0	0	0	0	0	0	0	0.00645756457564576	0	0.0175276752767528	0	0	0	0	0	0	0	0	0	0	0.0055350553505535	0	0	0.014760147601476	0	0	0	0	0.0055350553505535	0	0	0	0.00461254612546125	0	0
ASCC39_T3A_5_0923_SJ_1C_5	0	0.00421189049084724	0	0.00745180625303742	0	0.0345051028673255	0	0	0.462821966628868	0	0.017171553539608	0.0302932123764782	0	0	0	0	0.052486635347481	0	0	0	0	0	0	0	0	0	0	0	0.00502186943139478	0	0.0908796371294346	0	0.0333711323505589	0	0	0.0161995788109509	0	0	0.0189535072088126	0	0.00502186943139478	0	0.189535072088126	0	0.00194394945731411	0	0	0	0	0	0	0	0	0	0.0035639073384092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00809978940547546	0	0	0	0	0	0	0.00453588206706626	0.00842378098169448	0	0	0	0	0.00550785679572331	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC4_T2B_4_0923_SJ_1C_15	0	0	0	0.00414691943127962	0	0	0	0.0023696682464455	0	0	0	0.0432464454976303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.508293838862559	0	0	0.004739336492891	0.0266587677725118	0	0	0	0	0	0.0130331753554502	0	0	0	0.270142180094787	0	0.00414691943127962	0	0	0	0	0	0	0	0	0	0.0699052132701422	0	0	0	0	0	0	0	0	0	0	0.00118483412322275	0	0	0	0	0	0	0	0.00414691943127962	0	0	0	0.0201421800947867	0	0	0	0.00533175355450237	0	0	0	0	0	0	0.00533175355450237	0	0	0.00947867298578199	0.00770142180094787	0	0	0	0
ASCC40_T3A_4_0923_SJ_1C_15	0.0380057212913772	0.0130772374335922	0	0.0253371475275848	0	0.291377196567225	0	0.00306497752349816	0.0852063751532489	0	0	0	0	0.0165508786268901	0	0	0.0138945647731917	0	0	0	0	0	0	0	0.0102165917449939	0	0	0	0	0	0	0	0.00143032284429914	0.101348590110339	0	0.0063342868818962	0	0	0	0.00163465467919902	0.122190437270127	0	0.0523089497343686	0	0.0044953003677973	0	0	0	0	0.151614221495709	0	0	0	0.0167552104617899	0	0	0	0	0	0.00224765018389865	0.00980792807519412	0	0.0251328156926849	0	0	0	0	0	0	0.000408663669799755	0	0	0	0.00081732733959951	0	0	0.0063342868818962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000408663669799755	0	0	0
ASCC41_TC3_5_0923_SJ_1C_15	0.0497319833234068	0.0702799285288862	0	0	0	0.0887432995830852	0	0.0247170935080405	0.244490768314473	0	0	0.0110184633710542	0.0190589636688505	0	0	0	0.173019654556284	0	0	0	0	0	0	0	0.128945801072067	0	0	0.0634306134603931	0	0	0.0172721858248958	0	0.0145920190589637	0	0	0.0053603335318642	0	0	0.00982727814175104	0	0.0547945205479452	0	0	0	0	0	0	0	0	0.00178677784395473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00178677784395473	0	0	0	0	0	0	0.00297796307325789	0	0	0	0.015485407980941	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026801667659321	0	0
ASCC42_T3C_3_0923_SJ_1C_15	0	0.0411413404114134	0.0086264100862641	0.250497677504977	0	0.0368281353682814	0	0.0683477106834771	0	0	0	0.0401459854014599	0.0802919708029197	0	0	0	0.207033842070338	0	0	0	0	0	0	0	0.0175846051758461	0	0	0	0	0	0.0112806901128069	0	0.0179163901791639	0.0275381552753816	0	0.0172528201725282	0	0	0	0	0.0112806901128069	0	0	0	0.0258792302587923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0079628400796284	0.0388188453881885	0	0	0	0	0	0	0	0	0.0258792302587923	0	0.0374917053749171	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0046449900464499	0	0.00630391506303915	0	0.0013271400132714	0.00696748506967485	0	0	0	0.00298606502986065	0.0059721300597213	0
ASCC43_T1C_3_0923_SJ_1C_15	0.105698129621575	0.0752501087429317	0	0.184862983906046	0	0	0	0.0400173988690735	0.295345802522836	0	0	0.0352327098738582	0.0352327098738582	0	0	0	0.0208786428882123	0	0	0	0	0	0	0	0.016093953892997	0	0	0	0	0	0	0	0.00565463244889082	0.0130491518051327	0	0.0247933884297521	0	0	0.0221835580687255	0	0	0	0.0613310134841235	0	0	0	0	0	0	0	0	0	0	0.0295780774249674	0	0	0	0	0	0	0.0121792083514572	0	0	0	0	0	0	0	0	0.00521966072205307	0	0.00130491518051327	0	0	0	0	0.00956937799043062	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00478468899521531	0	0	0	0	0.00173988690735102	0
ASCC44_C4_3_0923_SJ_1C_15	0	0.102362204724409	0.259842519685039	0.183727034120735	0	0	0	0	0	0	0	0	0.020997375328084	0	0	0	0.0131233595800525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026246719160105	0	0	0.094488188976378	0	0	0	0	0	0	0	0	0	0	0	0	0.299212598425197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC45_T3B_2_0923_SJ_1C_5	0	0.0308845577211394	0.244377811094453	0.00329835082458771	0	0.00719640179910045	0	0.0482758620689655	0.364017991004498	0	0	0	0	0	0	0	0.0179910044977511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00389805097451274	0.00419790104947526	0.230584707646177	0	0.015592203898051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146926536731634	0	0	0	0	0	0	0	0	0	0	0	0.00359820089955022	0	0	0	0	0.00629685157421289	0	0	0	0	0	0	0	0	0.00119940029985007	0	0	0	0	0	0	0	0	0	0.00389805097451274	0
ASCC46_C4_6_0923_SJ_1C_5	0.0686050702871561	0.0293163522768233	0.088309503784693	0	0	0	0	0.0195842845127959	0.28847771236333	0.0421722936441187	0	0.0279947134446714	0.00792983299291121	0	0	0	0	0	0	0	0	0	0	0	0.00877087588609876	0	0	0	0	0	0.239577075573711	0	0.0291962032920822	0	0	0.00564700228283071	0	0	0	0.00720893908446474	0	0	0	0	0.000240297969482158	0.0108134086266971	0	0.00156193680163403	0.00300372461852697	0.00348432055749129	0	0	0	0.0866274179983179	0.00204253274059834	0	0	0	0	0	0	0	0	0	0	0	0.00108134086266971	0	0	0.000360446954223237	0	0	0	0	0	0.000841042893187553	0	0.0022828307100805	0	0	0	0	0.0122551964435901	0	0	0.000360446954223237	0	0	0	0	0.00997236573350955	0	0	0	0	0	0.0022828307100805
ASCC47_T3C_5_0923_SJ_1C_5	0.0660146699266504	0.0947432762836186	0.00285248573757131	0	0	0.17359413202934	0	0.0336185819070905	0.0328035859820701	0	0.00285248573757131	0.0154849225753871	0	0	0	0	0.353096984515077	0	0	0	0	0	0	0	0.0460472697636512	0	0	0.0462510187449063	0	0	0	0	0.0156886715566422	0	0	0.00957620211898941	0	0	0	0	0.0733496332518337	0	0	0	0	0.00448247758761206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00224123879380603	0	0	0.000611246943765281	0	0	0	0.00183374083129584	0	0	0	0	0	0	0	0	0	0	0.0228198859005705	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00203748981255094	0	0
ASCC48_T4A_4_0923_SJ_1C_15	0	0.0357894736842105	0.080421052631579	0.0981052631578947	0	0	0	0.0475789473684211	0.00673684210526316	0.0210526315789474	0	0.298105263157895	0.151578947368421	0	0	0	0	0	0	0	0	0	0	0.102736842105263	0	0	0	0	0	0	0	0	0	0	0	0.00884210526315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130526315789474	0	0	0	0.0168421052631579	0	0	0	0	0	0.00926315789473684	0.0492631578947368	0	0	0	0	0	0	0	0	0.00421052631578947	0	0	0	0	0	0	0	0	0.0256842105263158	0	0.008	0	0	0	0	0.00589473684210526	0	0.0117894736842105	0	0	0	0	0	0	0.00505263157894737	0	0
ASCC49_T4A_3_0923_SJ_1C_5	0.0780653950953678	0.0727520435967303	0	0.0325613079019074	0	0	0.259536784741144	0.112942779291553	0.00190735694822888	0.055449591280654	0	0.103814713896458	0.132016348773842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000408719346049046	0	0.0344686648501362	0	0	0.00122615803814714	0	0	0	0	0.0110354223433243	0	0	0	0.00108991825613079	0	0	0	0	0.00395095367847411	0	0	0.0257493188010899	0	0	0	0	0	0.0217983651226158	0	0	0	0	0	0	0	0	0	0	0.00177111716621253	0	0	0	0	0	0	0	0	0.0115803814713896	0	0.0162125340599455	0	0	0.0132152588555858	0	0	0	0.00245231607629428	0.000817438692098093	0.00122615803814714	0	0	0	0	0.00272479564032698	0	0.00122615803814714
ASCC5_C2_2_0923_SJ_1C_15	0.40741501489165	0.0403615076512273	0	0.0250590530964363	0	0.0100647016534867	0	0.0203348053815344	0.000821608298243812	0.00636746431138954	0.120981821916401	0.019821300195132	0	0	0	0	0.13156002875629	0	0	0	0	0	0	0	0.0157132587039129	0	0	0	0.00102701037280477	0	0.0127349286227791	0	0.00338913423025573	0	0.000821608298243812	0.00143781452192667	0	0	0.10773338810722	0	0	0	0	0	0.000616206223682859	0.0440587449933244	0	0.00862688713156003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00636746431138954	0	0.00205402074560953	0	0	0	0.000513505186402383	0	0	0	0	0	0.00431344356578001	0	0	0	0	0	0	0	0.00780527883331622	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC50_C3_4_0923_SJ_1C_15	0.113989637305699	0	0.0503330866025167	0	0	0	0	0	0	0	0	0.0688378978534419	0	0	0	0	0	0	0	0	0	0	0	0	0.179866765358993	0	0	0	0	0	0.273131014063657	0	0.10880829015544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0436713545521836	0	0	0	0	0.0103626943005181	0	0	0	0	0.0429311621021466	0	0.0081421169504071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0281273131014064	0	0	0	0	0	0	0.0118430792005922	0	0	0.0199851961509993	0	0	0	0.0177646188008882	0.0118430792005922	0	0	0	0.0103626943005181	0	0
ASCC51_T2B_3_0923_SJ_1C_5	0	0.0738606135839688	0	0.0298811846071999	0	0	0.00425607377194538	0.103830466394751	0	0	0	0.135396346870012	0.366997694626707	0	0	0	0	0	0	0	0	0	0	0	0.0165809540698705	0	0	0	0	0	0	0.000443341017910977	0.0239404149671928	0	0	0.00567476502926051	0	0	0	0	0.184784536265295	0	0	0	0	0	0	0	0.0289058343677957	0	0	0	0	0	0.000532009221493172	0.00611810604717148	0	0	0.00354672814328782	0.00514275580776733	0.00097535023940415	0	0	0	0	0	0	0	0	0.00319205532895904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00407873736478099	0	0.00150735946089732	0	0.000354672814328782	0	0	0	0	0	0	0
ASCC52_T4A_6_0923_SJ_1C_15	0.463113242345998	0.0112504610844707	0	0.00313537440059019	0	0	0.0379933603836223	0.0230542235337514	0.0914791589819255	0.0912947251936555	0.0226853559572114	0.0225009221689414	0.0142014016967909	0	0	0.135743268166728	0	0	0	0	0	0	0	0	0.00737735153080044	0	0	0	0	0	0.0156768720029509	0	0.00110660272962007	0.00313537440059019	0	0.00793065289561048	0	0	0.00202877167097012	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112504610844707	0	0	0	0	0	0.0066396163777204	0	0.00442641091848027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212098856510513	0	0	0	0	0	0	0	0.000368867576540022	0	0	0	0.0016599040944301	0	0	0	0	0	0.000737735153080044	0	0	0
ASCC53_T3B_5_0923_SJ_1C_5	0.0232500618352708	0.107098689092258	0.0294335889191195	0.0113776898342815	0	0.102893890675241	0	0.0883007667573584	0.000742023250061835	0	0.0027207519168934	0.0378431857531536	0	0	0	0	0.221864951768489	0	0	0	0	0	0	0	0.0920108830076676	0	0	0	0	0	0.0111303487509275	0	0.040563937670047	0	0	0.0202819688350235	0	0	0	0	0	0	0	0	0	0	0	0	0.115508285926292	0.00445213950037101	0	0	0	0	0	0	0	0	0	0.0103883255008657	0	0	0.031659658669305	0	0	0	0	0	0	0.0108830076675736	0	0.000742023250061835	0	0	0	0	0	0	0	0	0.00890427900074202	0	0	0.00371011625030918	0	0.00865693791738808	0	0	0	0.0155824882512985	0	0	0	0	0	0	0
ASCC56_C2_2_0923_SJ_1C_5	0.375232876712329	0.0476712328767123	0	0.0266301369863014	0	0	0	0.0254246575342466	0.000767123287671233	0.00997260273972603	0.110027397260274	0.0338630136986301	0	0	0	0	0.120876712328767	0	0	0	0	0	0	0	0.00843835616438356	0	0	0	0	0	0.000986301369863014	0	0.00427397260273973	0	0	0.00197260273972603	0	0	0.127890410958904	0	0	0	0	0	0	0.0655342465753425	0	0.00887671232876712	0	0	0	0	0	0	0	0	0	0	0	0.00843835616438356	0	0	0	0.0023013698630137	0	0.00153424657534247	0	0	0	0	0	0	0	0	0	0	0.000986301369863014	0	0.0010958904109589	0	0	0	0	0.0172054794520548	0	0	0	0	0	0	0	0	0	0	0	0	0
ASCC57_T1C_6_0923_SJ_1C_5	0.306094654409261	0.0153217568947906	0.027919645897174	0.172284644194757	0	0.0398365679264556	0	0.0112359550561798	0.031324480762683	0.0429009193054137	0	0.110316649642492	0.103847463398025	0	0	0	0.0333673816819884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115764385427307	0	0	0.0296220633299285	0	0	0	0	0	0	0	0	0.0160027238678924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166836908409942	0	0	0	0	0	0	0	0	0	0	0.0102145045965271	0	0	0	0.00578821927136534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00715015321756895	0	0	0	0	0.00851208716377256	0
ASCC58_T1C_4_0923_SJ_1C_15	0.051006711409396	0.0152125279642058	0	0.00939597315436242	0	0.0756152125279642	0	0.0116331096196868	0.480089485458613	0	0	0.0393736017897092	0	0	0	0	0.065324384787472	0	0	0	0	0	0	0	0.00894854586129754	0	0	0.0680089485458613	0.0438478747203579	0	0	0.00268456375838926	0.0187919463087248	0.0331096196868009	0	0.0138702460850112	0	0	0	0	0.025503355704698	0	0	0	0	0	0	0.0116331096196868	0.00850111856823266	0.00492170022371365	0	0	0	0	0	0	0	0	0	0.00760626398210291	0	0	0	0	0	0	0	0	0	0.00268456375838926	0	0.00134228187919463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000894854586129754	0	0	0	0	0	0
ASCC59_T4C_6_0923_SJ_1C_15	0.0618840247536099	0.0391932156772863	0.0479028191611277	0	0	0	0.330506532202613	0.0442356176942471	0.00114600045840018	0.18588127435251	0.0206280082512033	0.0735732294292918	0.0130644052257621	0	0	0	0	0	0	0	0	0	0	0	0.00710520284208114	0	0	0	0	0	0.0556956222782489	0.00206280082512033	0.0105432042172817	0	0	0.0103140041256017	0	0	0	0	0	0	0	0	0	0	0	0	0.00481320192528077	0	0	0	0	0.00229200091680037	0	0	0	0	0.0068760027504011	0	0.00458400183360073	0	0.00573000229200092	0	0	0	0	0	0.0391932156772863	0.00137520055008022	0	0	0	0	0	0	0	0	0.00870960348384139	0	0	0	0.0203988081595233	0	0	0.000458400183360073	0	0	0	0	0	0	0	0.000458400183360073	0	0.00068760027504011	0.00068760027504011
